username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
charlesaraujox;2018-05-22 13:23;0;0;"Adalberto Cavalcanti participa de festa social de agricultores em Icó de Né Gomes/Petrolina http://www. charlesaraujo.com.br/site/2018/05/a dalberto-cavalcanti-participa-de-festa-social-de-agricultores-em-ico-de-ne-gomes-petrolina/ …";;;;"998962447838007296";https://twitter.com/charlesaraujox/status/998962447838007296
canalblitztv;2018-05-22 09:28;0;0;"Caprishow 2018: Adalberto Cavalcanti visitou a feira de caprinos e ovinos do município de Dormentes http:// canalblitz.com/caprishow-2018 -adalberto-cavalcanti-visitou-a-feira-de-caprinos-e-ovinos-do-municipio-de-dormentes …";;;;"998903414024228864";https://twitter.com/canalblitztv/status/998903414024228864
charlesaraujox;2018-05-21 18:10;0;0;"Forte incentivador de criadores, Adalberto Cavalcanti mostra força política na Caprishow 2018 http://www. charlesaraujo.com.br/site/2018/05/f orte-incentivador-de-criadores-adalberto-cavalcanti-mostra-forca-politica-na-caprishow-2018/ …";;;;"998672424492122112";https://twitter.com/charlesaraujox/status/998672424492122112
charlesaraujox;2018-05-21 18:09;0;0;"Adalberto Cavalcanti e Lúcia Mariano participam dos festejos Divino Espírito Santo em Cachoeira do Roberto/Afrânio-PE http://www. charlesaraujo.com.br/site/2018/05/a dalberto-cavalcanti-e-lucia-mariano-participam-dos-festejos-divino-espirito-santo-em-cachoeira-do-roberto-afranio-pe/ …";;;;"998672092882071552";https://twitter.com/charlesaraujox/status/998672092882071552
charlesaraujox;2018-05-21 15:37;0;0;"Adalberto Cavalcanti e Lúcia Mariano participam dos festejos Divino Espírito Santo em Cachoeira do Roberto/Afrânio-PE http://www. charlesaraujo.com.br/site/2018/05/a dalberto-cavalcanti-e-lucia-mariano-participam-dos-festejos-divino-espirito-santo-em-cachoeira-do-roberto-afranio-pe/ …";;;;"998633817471639557";https://twitter.com/charlesaraujox/status/998633817471639557
charlesaraujox;2018-05-21 15:36;0;0;"Forte incentivador de criadores, Adalberto Cavalcanti mostra força política na Caprishow 2018 http:// dlvr.it/QTcb7L pic.twitter.com/nfz7xI5KPg";;;;"998633717911273473";https://twitter.com/charlesaraujox/status/998633717911273473
charlesaraujox;2018-05-21 15:34;0;0;"Forte incentivador de criadores, Adalberto Cavalcanti mostra força política na Caprishow 2018 http://www. charlesaraujo.com.br/site/2018/05/f orte-incentivador-de-criadores-adalberto-cavalcanti-mostra-forca-politica-na-caprishow-2018/ …";;;;"998633145904885760";https://twitter.com/charlesaraujox/status/998633145904885760
canalblitztv;2018-05-21 11:39;0;0;"Adalberto Cavalcanti participou da solenidade de anúncio do início das obras de implantação dos setores de colonização do Projeto de Irrigação Pontal Sul http:// canalblitz.com/adalberto-cava lcanti-participou-da-solenidade-de-anuncio-do-inicio-das-obras-de-implantacao-dos-setores-de-colonizacao-do-projeto-de-irrigacao-pontal-sul/ …";;;;"998574013600460800";https://twitter.com/canalblitztv/status/998574013600460800
charlesaraujox;2018-05-21 10:44;0;0;"Adalberto Cavalcanti e Lúcia Mariano participam dos festejos Divino Espírito Santo em Cachoeira do Roberto/Afrânio-PE http:// dlvr.it/QTb2gf pic.twitter.com/XICNabulwF";;;;"998560242060353536";https://twitter.com/charlesaraujox/status/998560242060353536
canalblitztv;2018-05-21 10:17;0;0;"Em Clima de muita fé e devoção, Adalberto Cavalcanti participou do encerramento dos festejos do Divino Espírito Santo em Cachoeira do Roberto http:// canalblitz.com/em-clima-de-mu ita-fe-e-devocao-adalberto-cavalcanti-participou-do-encerramento-dos-festejos-do-divino-espirito-santo-em-cachoeira-do-roberto/ …";;;;"998553452417638400";https://twitter.com/canalblitztv/status/998553452417638400
